3.774009e+003,9.997159e+001
3.775938e+003,9.998570e+001
3.777866e+003,1.000011e+002
3.779794e+003,1.000174e+002
3.781723e+003,1.000332e+002
3.783651e+003,1.000475e+002
3.785580e+003,1.000593e+002
3.787508e+003,1.000686e+002
3.789437e+003,1.000759e+002
3.791365e+003,1.000825e+002
3.793294e+003,1.000892e+002
3.795222e+003,1.000967e+002
3.797151e+003,1.001042e+002
3.799079e+003,1.001107e+002
3.801008e+003,1.001142e+002
3.802936e+003,1.001136e+002
3.804865e+003,1.001088e+002
3.806793e+003,1.001006e+002
3.808721e+003,1.000904e+002
3.810650e+003,1.000797e+002
3.812578e+003,1.000699e+002
3.814507e+003,1.000617e+002
3.816435e+003,1.000554e+002
3.818364e+003,1.000505e+002
3.820292e+003,1.000464e+002
3.822221e+003,1.000427e+002
3.824149e+003,1.000396e+002
3.826078e+003,1.000379e+002
3.828006e+003,1.000390e+002
3.829935e+003,1.000442e+002
3.831863e+003,1.000542e+002
3.833792e+003,1.000683e+002
3.835720e+003,1.000845e+002
3.837648e+003,1.001002e+002
3.839577e+003,1.001131e+002
3.841505e+003,1.001220e+002
3.843434e+003,1.001272e+002
3.845362e+003,1.001298e+002
3.847291e+003,1.001313e+002
3.849219e+003,1.001333e+002
3.851148e+003,1.001365e+002
3.853076e+003,1.001409e+002
3.855005e+003,1.001461e+002
3.856933e+003,1.001511e+002
3.858862e+003,1.001557e+002
3.860790e+003,1.001595e+002
3.862719e+003,1.001626e+002
3.864647e+003,1.001646e+002
3.866575e+003,1.001654e+002
3.868504e+003,1.001643e+002
3.870432e+003,1.001610e+002
3.872361e+003,1.001556e+002
3.874289e+003,1.001488e+002
3.876218e+003,1.001416e+002
3.878146e+003,1.001352e+002
3.880075e+003,1.001305e+002
3.882003e+003,1.001280e+002
3.883932e+003,1.001273e+002
3.885860e+003,1.001276e+002
3.887789e+003,1.001283e+002
3.889717e+003,1.001290e+002
3.891646e+003,1.001305e+002
3.893574e+003,1.001338e+002
3.895502e+003,1.001406e+002
3.897431e+003,1.001518e+002
3.899359e+003,1.001671e+002
3.901288e+003,1.001850e+002
3.903216e+003,1.002027e+002
3.905145e+003,1.002171e+002
3.907073e+003,1.002263e+002
3.909002e+003,1.002289e+002
3.910930e+003,1.002248e+002
3.912859e+003,1.002149e+002
3.914787e+003,1.002007e+002
3.916716e+003,1.001846e+002
3.918644e+003,1.001689e+002
3.920573e+003,1.001562e+002
3.922501e+003,1.001484e+002
3.924429e+003,1.001464e+002
3.926358e+003,1.001501e+002
3.928286e+003,1.001586e+002
3.930215e+003,1.001701e+002
3.932143e+003,1.001825e+002
3.934072e+003,1.001939e+002
3.936000e+003,1.002025e+002
3.937929e+003,1.002073e+002
3.939857e+003,1.002079e+002
3.941786e+003,1.002050e+002
3.943714e+003,1.001996e+002
3.945643e+003,1.001935e+002
3.947571e+003,1.001882e+002
3.949500e+003,1.001853e+002
3.951428e+003,1.001855e+002
3.953356e+003,1.001894e+002
3.955285e+003,1.001965e+002
3.957213e+003,1.002057e+002
3.959142e+003,1.002158e+002
3.961070e+003,1.002251e+002
3.962999e+003,1.002320e+002
3.964927e+003,1.002351e+002
3.966856e+003,1.002340e+002
3.968784e+003,1.002288e+002
3.970713e+003,1.002210e+002
3.972641e+003,1.002121e+002
3.974570e+003,1.002048e+002
3.976498e+003,1.002009e+002
3.978427e+003,1.002018e+002
3.980355e+003,1.002079e+002
3.982283e+003,1.002187e+002
3.984212e+003,1.002328e+002
3.986140e+003,1.002485e+002
3.988069e+003,1.002642e+002
3.989997e+003,1.002783e+002
3.991926e+003,1.002897e+002
3.993854e+003,1.002970e+002
3.995783e+003,1.002995e+002
3.997711e+003,1.002964e+002
3.999640e+003,1.002876e+002
4.001568e+003,0.000000e+000
