3.774009e+003,1.025900e+002
3.775938e+003,1.026014e+002
3.777866e+003,1.026145e+002
3.779794e+003,1.026284e+002
3.781723e+003,1.026418e+002
3.783651e+003,1.026527e+002
3.785580e+003,1.026591e+002
3.787508e+003,1.026593e+002
3.789437e+003,1.026526e+002
3.791365e+003,1.026395e+002
3.793294e+003,1.026220e+002
3.795222e+003,1.026038e+002
3.797151e+003,1.025894e+002
3.799079e+003,1.025823e+002
3.801008e+003,1.025834e+002
3.802936e+003,1.025905e+002
3.804865e+003,1.025988e+002
3.806793e+003,1.026037e+002
3.808721e+003,1.026020e+002
3.810650e+003,1.025938e+002
3.812578e+003,1.025818e+002
3.814507e+003,1.025714e+002
3.816435e+003,1.025678e+002
3.818364e+003,1.025747e+002
3.820292e+003,1.025914e+002
3.822221e+003,1.026135e+002
3.824149e+003,1.026348e+002
3.826078e+003,1.026502e+002
3.828006e+003,1.026568e+002
3.829935e+003,1.026546e+002
3.831863e+003,1.026470e+002
3.833792e+003,1.026389e+002
3.835720e+003,1.026346e+002
3.837648e+003,1.026364e+002
3.839577e+003,1.026431e+002
3.841505e+003,1.026516e+002
3.843434e+003,1.026582e+002
3.845362e+003,1.026599e+002
3.847291e+003,1.026556e+002
3.849219e+003,1.026462e+002
3.851148e+003,1.026338e+002
3.853076e+003,1.026205e+002
3.855005e+003,1.026074e+002
3.856933e+003,1.025944e+002
3.858862e+003,1.025806e+002
3.860790e+003,1.025651e+002
3.862719e+003,1.025486e+002
3.864647e+003,1.025332e+002
3.866575e+003,1.025220e+002
3.868504e+003,1.025180e+002
3.870432e+003,1.025231e+002
3.872361e+003,1.025370e+002
3.874289e+003,1.025581e+002
3.876218e+003,1.025839e+002
3.878146e+003,1.026118e+002
3.880075e+003,1.026399e+002
3.882003e+003,1.026669e+002
3.883932e+003,1.026917e+002
3.885860e+003,1.027138e+002
3.887789e+003,1.027328e+002
3.889717e+003,1.027479e+002
3.891646e+003,1.027592e+002
3.893574e+003,1.027667e+002
3.895502e+003,1.027710e+002
3.897431e+003,1.027731e+002
3.899359e+003,1.027746e+002
3.901288e+003,1.027763e+002
3.903216e+003,1.027787e+002
3.905145e+003,1.027814e+002
3.907073e+003,1.027832e+002
3.909002e+003,1.027832e+002
3.910930e+003,1.027809e+002
3.912859e+003,1.027763e+002
3.914787e+003,1.027704e+002
3.916716e+003,1.027647e+002
3.918644e+003,1.027610e+002
3.920573e+003,1.027603e+002
3.922501e+003,1.027631e+002
3.924429e+003,1.027684e+002
3.926358e+003,1.027746e+002
3.928286e+003,1.027799e+002
3.930215e+003,1.027827e+002
3.932143e+003,1.027821e+002
3.934072e+003,1.027782e+002
3.936000e+003,1.027717e+002
3.937929e+003,1.027638e+002
3.939857e+003,1.027556e+002
3.941786e+003,1.027477e+002
3.943714e+003,1.027405e+002
3.945643e+003,1.027339e+002
3.947571e+003,1.027277e+002
3.949500e+003,1.027216e+002
3.951428e+003,1.027159e+002
3.953356e+003,1.027112e+002
3.955285e+003,1.027082e+002
3.957213e+003,1.027078e+002
3.959142e+003,1.027108e+002
3.961070e+003,1.027172e+002
3.962999e+003,1.027266e+002
3.964927e+003,1.027376e+002
3.966856e+003,1.027486e+002
3.968784e+003,1.027575e+002
3.970713e+003,1.027628e+002
3.972641e+003,1.027635e+002
3.974570e+003,1.027594e+002
3.976498e+003,1.027511e+002
3.978427e+003,1.027399e+002
3.980355e+003,1.027271e+002
3.982283e+003,1.027142e+002
3.984212e+003,1.027025e+002
3.986140e+003,1.026927e+002
3.988069e+003,1.026855e+002
3.989997e+003,1.026812e+002
3.991926e+003,1.026798e+002
3.993854e+003,1.026812e+002
3.995783e+003,1.026847e+002
3.997711e+003,1.026891e+002
3.999640e+003,1.026930e+002
4.001568e+003,0.000000e+000
