3.774009e+003,1.034695e+002
3.775938e+003,1.034777e+002
3.777866e+003,1.034810e+002
3.779794e+003,1.034780e+002
3.781723e+003,1.034688e+002
3.783651e+003,1.034549e+002
3.785580e+003,1.034392e+002
3.787508e+003,1.034250e+002
3.789437e+003,1.034145e+002
3.791365e+003,1.034092e+002
3.793294e+003,1.034088e+002
3.795222e+003,1.034117e+002
3.797151e+003,1.034159e+002
3.799079e+003,1.034192e+002
3.801008e+003,1.034207e+002
3.802936e+003,1.034205e+002
3.804865e+003,1.034200e+002
3.806793e+003,1.034204e+002
3.808721e+003,1.034231e+002
3.810650e+003,1.034284e+002
3.812578e+003,1.034364e+002
3.814507e+003,1.034462e+002
3.816435e+003,1.034566e+002
3.818364e+003,1.034658e+002
3.820292e+003,1.034718e+002
3.822221e+003,1.034731e+002
3.824149e+003,1.034689e+002
3.826078e+003,1.034592e+002
3.828006e+003,1.034448e+002
3.829935e+003,1.034277e+002
3.831863e+003,1.034104e+002
3.833792e+003,1.033962e+002
3.835720e+003,1.033881e+002
3.837648e+003,1.033875e+002
3.839577e+003,1.033948e+002
3.841505e+003,1.034090e+002
3.843434e+003,1.034286e+002
3.845362e+003,1.034516e+002
3.847291e+003,1.034756e+002
3.849219e+003,1.034977e+002
3.851148e+003,1.035140e+002
3.853076e+003,1.035218e+002
3.855005e+003,1.035198e+002
3.856933e+003,1.035093e+002
3.858862e+003,1.034936e+002
3.860790e+003,1.034775e+002
3.862719e+003,1.034654e+002
3.864647e+003,1.034606e+002
3.866575e+003,1.034639e+002
3.868504e+003,1.034733e+002
3.870432e+003,1.034850e+002
3.872361e+003,1.034944e+002
3.874289e+003,1.034984e+002
3.876218e+003,1.034962e+002
3.878146e+003,1.034890e+002
3.880075e+003,1.034796e+002
3.882003e+003,1.034713e+002
3.883932e+003,1.034664e+002
3.885860e+003,1.034652e+002
3.887789e+003,1.034667e+002
3.889717e+003,1.034692e+002
3.891646e+003,1.034712e+002
3.893574e+003,1.034721e+002
3.895502e+003,1.034727e+002
3.897431e+003,1.034749e+002
3.899359e+003,1.034803e+002
3.901288e+003,1.034895e+002
3.903216e+003,1.035016e+002
3.905145e+003,1.035144e+002
3.907073e+003,1.035254e+002
3.909002e+003,1.035327e+002
3.910930e+003,1.035354e+002
3.912859e+003,1.035339e+002
3.914787e+003,1.035298e+002
3.916716e+003,1.035255e+002
3.918644e+003,1.035234e+002
3.920573e+003,1.035253e+002
3.922501e+003,1.035318e+002
3.924429e+003,1.035415e+002
3.926358e+003,1.035519e+002
3.928286e+003,1.035599e+002
3.930215e+003,1.035630e+002
3.932143e+003,1.035594e+002
3.934072e+003,1.035496e+002
3.936000e+003,1.035354e+002
3.937929e+003,1.035200e+002
3.939857e+003,1.035063e+002
3.941786e+003,1.034969e+002
3.943714e+003,1.034927e+002
3.945643e+003,1.034930e+002
3.947571e+003,1.034962e+002
3.949500e+003,1.035000e+002
3.951428e+003,1.035031e+002
3.953356e+003,1.035052e+002
3.955285e+003,1.035071e+002
3.957213e+003,1.035103e+002
3.959142e+003,1.035161e+002
3.961070e+003,1.035248e+002
3.962999e+003,1.035357e+002
3.964927e+003,1.035469e+002
3.966856e+003,1.035565e+002
3.968784e+003,1.035630e+002
3.970713e+003,1.035659e+002
3.972641e+003,1.035660e+002
3.974570e+003,1.035649e+002
3.976498e+003,1.035644e+002
3.978427e+003,1.035656e+002
3.980355e+003,1.035689e+002
3.982283e+003,1.035736e+002
3.984212e+003,1.035780e+002
3.986140e+003,1.035804e+002
3.988069e+003,1.035795e+002
3.989997e+003,1.035743e+002
3.991926e+003,1.035648e+002
3.993854e+003,1.035515e+002
3.995783e+003,1.035357e+002
3.997711e+003,1.035191e+002
3.999640e+003,1.035035e+002
4.001568e+003,0.000000e+000
