3.774009e+003,1.029197e+002
3.775938e+003,1.029355e+002
3.777866e+003,1.029498e+002
3.779794e+003,1.029603e+002
3.781723e+003,1.029649e+002
3.783651e+003,1.029620e+002
3.785580e+003,1.029514e+002
3.787508e+003,1.029344e+002
3.789437e+003,1.029137e+002
3.791365e+003,1.028929e+002
3.793294e+003,1.028750e+002
3.795222e+003,1.028619e+002
3.797151e+003,1.028538e+002
3.799079e+003,1.028486e+002
3.801008e+003,1.028436e+002
3.802936e+003,1.028366e+002
3.804865e+003,1.028276e+002
3.806793e+003,1.028188e+002
3.808721e+003,1.028136e+002
3.810650e+003,1.028150e+002
3.812578e+003,1.028246e+002
3.814507e+003,1.028411e+002
3.816435e+003,1.028605e+002
3.818364e+003,1.028770e+002
3.820292e+003,1.028858e+002
3.822221e+003,1.028851e+002
3.824149e+003,1.028769e+002
3.826078e+003,1.028659e+002
3.828006e+003,1.028574e+002
3.829935e+003,1.028560e+002
3.831863e+003,1.028635e+002
3.833792e+003,1.028782e+002
3.835720e+003,1.028951e+002
3.837648e+003,1.029088e+002
3.839577e+003,1.029147e+002
3.841505e+003,1.029120e+002
3.843434e+003,1.029026e+002
3.845362e+003,1.028909e+002
3.847291e+003,1.028816e+002
3.849219e+003,1.028785e+002
3.851148e+003,1.028830e+002
3.853076e+003,1.028934e+002
3.855005e+003,1.029061e+002
3.856933e+003,1.029169e+002
3.858862e+003,1.029231e+002
3.860790e+003,1.029240e+002
3.862719e+003,1.029210e+002
3.864647e+003,1.029163e+002
3.866575e+003,1.029124e+002
3.868504e+003,1.029111e+002
3.870432e+003,1.029129e+002
3.872361e+003,1.029171e+002
3.874289e+003,1.029228e+002
3.876218e+003,1.029288e+002
3.878146e+003,1.029341e+002
3.880075e+003,1.029384e+002
3.882003e+003,1.029410e+002
3.883932e+003,1.029417e+002
3.885860e+003,1.029402e+002
3.887789e+003,1.029366e+002
3.889717e+003,1.029316e+002
3.891646e+003,1.029264e+002
3.893574e+003,1.029227e+002
3.895502e+003,1.029221e+002
3.897431e+003,1.029253e+002
3.899359e+003,1.029318e+002
3.901288e+003,1.029392e+002
3.903216e+003,1.029447e+002
3.905145e+003,1.029455e+002
3.907073e+003,1.029404e+002
3.909002e+003,1.029300e+002
3.910930e+003,1.029161e+002
3.912859e+003,1.029013e+002
3.914787e+003,1.028887e+002
3.916716e+003,1.028803e+002
3.918644e+003,1.028769e+002
3.920573e+003,1.028775e+002
3.922501e+003,1.028801e+002
3.924429e+003,1.028820e+002
3.926358e+003,1.028811e+002
3.928286e+003,1.028761e+002
3.930215e+003,1.028670e+002
3.932143e+003,1.028543e+002
3.934072e+003,1.028393e+002
3.936000e+003,1.028232e+002
3.937929e+003,1.028074e+002
3.939857e+003,1.027931e+002
3.941786e+003,1.027816e+002
3.943714e+003,1.027740e+002
3.945643e+003,1.027709e+002
3.947571e+003,1.027723e+002
3.949500e+003,1.027771e+002
3.951428e+003,1.027837e+002
3.953356e+003,1.027902e+002
3.955285e+003,1.027951e+002
3.957213e+003,1.027980e+002
3.959142e+003,1.027995e+002
3.961070e+003,1.028009e+002
3.962999e+003,1.028041e+002
3.964927e+003,1.028104e+002
3.966856e+003,1.028198e+002
3.968784e+003,1.028314e+002
3.970713e+003,1.028434e+002
3.972641e+003,1.028537e+002
3.974570e+003,1.028608e+002
3.976498e+003,1.028642e+002
3.978427e+003,1.028646e+002
3.980355e+003,1.028634e+002
3.982283e+003,1.028619e+002
3.984212e+003,1.028612e+002
3.986140e+003,1.028615e+002
3.988069e+003,1.028622e+002
3.989997e+003,1.028626e+002
3.991926e+003,1.028622e+002
3.993854e+003,1.028611e+002
3.995783e+003,1.028603e+002
3.997711e+003,1.028612e+002
3.999640e+003,1.028648e+002
4.001568e+003,0.000000e+000
