3.774009e+003,1.014994e+002
3.775938e+003,1.015162e+002
3.777866e+003,1.015344e+002
3.779794e+003,1.015538e+002
3.781723e+003,1.015739e+002
3.783651e+003,1.015943e+002
3.785580e+003,1.016140e+002
3.787508e+003,1.016325e+002
3.789437e+003,1.016488e+002
3.791365e+003,1.016626e+002
3.793294e+003,1.016734e+002
3.795222e+003,1.016818e+002
3.797151e+003,1.016886e+002
3.799079e+003,1.016950e+002
3.801008e+003,1.017018e+002
3.802936e+003,1.017094e+002
3.804865e+003,1.017169e+002
3.806793e+003,1.017233e+002
3.808721e+003,1.017276e+002
3.810650e+003,1.017298e+002
3.812578e+003,1.017309e+002
3.814507e+003,1.017327e+002
3.816435e+003,1.017367e+002
3.818364e+003,1.017438e+002
3.820292e+003,1.017526e+002
3.822221e+003,1.017605e+002
3.824149e+003,1.017638e+002
3.826078e+003,1.017602e+002
3.828006e+003,1.017488e+002
3.829935e+003,1.017311e+002
3.831863e+003,1.017105e+002
3.833792e+003,1.016920e+002
3.835720e+003,1.016799e+002
3.837648e+003,1.016761e+002
3.839577e+003,1.016799e+002
3.841505e+003,1.016886e+002
3.843434e+003,1.016989e+002
3.845362e+003,1.017082e+002
3.847291e+003,1.017152e+002
3.849219e+003,1.017200e+002
3.851148e+003,1.017233e+002
3.853076e+003,1.017260e+002
3.855005e+003,1.017285e+002
3.856933e+003,1.017307e+002
3.858862e+003,1.017322e+002
3.860790e+003,1.017325e+002
3.862719e+003,1.017318e+002
3.864647e+003,1.017304e+002
3.866575e+003,1.017291e+002
3.868504e+003,1.017286e+002
3.870432e+003,1.017294e+002
3.872361e+003,1.017316e+002
3.874289e+003,1.017352e+002
3.876218e+003,1.017400e+002
3.878146e+003,1.017457e+002
3.880075e+003,1.017518e+002
3.882003e+003,1.017580e+002
3.883932e+003,1.017639e+002
3.885860e+003,1.017689e+002
3.887789e+003,1.017729e+002
3.889717e+003,1.017757e+002
3.891646e+003,1.017776e+002
3.893574e+003,1.017784e+002
3.895502e+003,1.017782e+002
3.897431e+003,1.017764e+002
3.899359e+003,1.017729e+002
3.901288e+003,1.017677e+002
3.903216e+003,1.017616e+002
3.905145e+003,1.017557e+002
3.907073e+003,1.017512e+002
3.909002e+003,1.017493e+002
3.910930e+003,1.017506e+002
3.912859e+003,1.017549e+002
3.914787e+003,1.017615e+002
3.916716e+003,1.017692e+002
3.918644e+003,1.017766e+002
3.920573e+003,1.017821e+002
3.922501e+003,1.017855e+002
3.924429e+003,1.017865e+002
3.926358e+003,1.017858e+002
3.928286e+003,1.017844e+002
3.930215e+003,1.017834e+002
3.932143e+003,1.017838e+002
3.934072e+003,1.017864e+002
3.936000e+003,1.017915e+002
3.937929e+003,1.017986e+002
3.939857e+003,1.018069e+002
3.941786e+003,1.018145e+002
3.943714e+003,1.018195e+002
3.945643e+003,1.018201e+002
3.947571e+003,1.018157e+002
3.949500e+003,1.018068e+002
3.951428e+003,1.017954e+002
3.953356e+003,1.017845e+002
3.955285e+003,1.017770e+002
3.957213e+003,1.017752e+002
3.959142e+003,1.017800e+002
3.961070e+003,1.017908e+002
3.962999e+003,1.018055e+002
3.964927e+003,1.018213e+002
3.966856e+003,1.018349e+002
3.968784e+003,1.018438e+002
3.970713e+003,1.018466e+002
3.972641e+003,1.018433e+002
3.974570e+003,1.018354e+002
3.976498e+003,1.018253e+002
3.978427e+003,1.018159e+002
3.980355e+003,1.018100e+002
3.982283e+003,1.018094e+002
3.984212e+003,1.018145e+002
3.986140e+003,1.018241e+002
3.988069e+003,1.018360e+002
3.989997e+003,1.018475e+002
3.991926e+003,1.018559e+002
3.993854e+003,1.018598e+002
3.995783e+003,1.018586e+002
3.997711e+003,1.018530e+002
3.999640e+003,1.018440e+002
4.001568e+003,0.000000e+000
